"another leggie, spinning in, but it starts too wide outside off and he has room to push a single through the covers"
<b>edged!</b> But it drops short of the slip fielder
"going straight on with the arm, defended back to him"
"another arm ball, this one defended to cover"
"offbreak now, and it's flummoxed Shadman, dipping and spinning past his outside edge"
"round-arm, and flatter, Shadman coming forward to defend"
"looped down slightly wider outside off, defended behind point"
"on the front foot, defended to cover"
"<b>dropped!</b> Shakib hops onto the back foot and slaps the ball in the air, just to Rashid's right. But the chance seems to take him by surprise. He sticks his right hand out, but the ball bursts through his grasp"
"down the track comes Shakib, smothering it back at him"
"again he uses his feet, driving back at Rashid, who collects and fires a throw back at the stumps. Zazai stops it with his feet. It's all happening"
nudged through point to turn the strike over
"legbreak, and it's much quicker through the air, pitching and spinning in sharply. Shadman's on the back foot, but keeps it out"
"offbreak, and it's dabbed down behind square"
"floated up much slower, and he's forward to defend"
"nudged into space, in the covers, and the strike rotates"
"arm ball, rushing on, but he's forward to cover it"
"same again, identical ball and Shadman's response is likewise repeated"
"full, landing on off stump, and resolute defence is the response"
"around the stumps comes Rashid, Shakib defending into the off side"
"<b>appeal!</b> What's it for? Shakib bottom edged a cut at it, straight into the ground, and then to slip. I think they thought it had come off his boot, as was the case for Mushfiqur in the first innings. Clearly not out this time"
""
"tapped into space on the off side, just the one"
"Shadman lunges forward, defending to short leg, who picks the ball up and throws down the stumps. But his back foot is safely grounded"
"pushed away through cover point, one more to the total"
presses forward to defend a lenght ball
"holds the length back a touch, and he allows it to turn into him, before defending to the leg side"
presses forward to defend this
"tossed up, and he drives it towards cover with the turn"
"short, and he goes back and punches this towards extra cover"
presses forward to defend
"googly, and Shakib comes forward to drive. Off the outer edge as it goes along the ground towards extra cover. They have enough time to get a single"
presses forward and defends a length ball
"googly, short, from around leg stump, and he has enough time to go back and defend with a dead bat"
"around the wicket, wide of the crease, and he goes back to defend"
"googly, pitching around leg and straightens, and he goes back to defend"
"turns back into him from outside off, and he uses the depth of the crease to drive this towards sweeper cover"
"short, keeps low, and he goes back and pulls it towards deep midwicket"
"sharp turn. Tossed up, and beats the outside edge as Shakib has a tentative poke at it"
"flighted nice and high, and Shakib drives hard. Half-stopped by short cover, but they are able to take a single before it is fielded"
"this is given out leg-before, and Shadman isn't bothering with a review! Just pitches around off and then goes straight on with the arm. Shadman plays for the turn, pressing forward, and that thuds into his front pad, even as his stride doesn't take him too far ahead. Just above the shin, and possibly going on to take leg stump. <b>Nabi has his first in his last outing in Tests for Afghanistan!</b>"
"strikes him on the pad, as he presses forward to a ball tossed up outside off. Loud appeal for lbw, but surely hitting him outside the line"
defends a length ball around off
"full ball, way outside off, and he lays into it. Smashes this through covers, and keeps it along the ground. <strong>Top shot!</strong>"
"faster googly, and he defends this from the crease. Watches it late on to his bat"
"length, turns into him, and he flicks it away towards square leg"
"fuller ball, and he drives it towards point and they set off for a run. There's a sloppy bit of fielding, as the return is slightly wayward. They are able to come back for an overthrow. Almost got another one!"
"goes back and runs it towards point. Good bowling, brings the slips into play"
"flighted around his pads, and he flicks it just past forward short leg. Cries of 'catch it', but he controlled it all along"
"full ball, and he drives it back to the bowler"
"full length again, just around off and middle, and he drives it back to the bowler"
"turns into him from outside off, and he slices it away towards deep point. The fielder there is three-quarters of the way to the fence, so there's an easy single on offer"
"uses his feet to skip down the track, and drive a length ball towards extra cover"
"goes back to cut a ball around off stump. Wants a single, but cover is quick to swoop in on it"
"length, doesn't turn a lot, from outside off, and he adjusts late to defend"
"length, around leg stump, and he goes back to flick this towards square leg"
"goes back and defends a leg-break. It bounces on to his boot, but doesn't rise enough to interest silly point"
presses forward to defend a length ball
"tossed up wide, and he thrashes this away with a horizontal bat. Zahir Khan runs around from wide cover and saves the four, but his return is not gathered, and they <strong>get four with an overthrow anyway</strong>"
"flighted, and he drives this towards wide mid off. It travels slowly to Asghar Afghan, and they can pick up a single. There's a direct hit at the non-striker's end, but Shakib is safely home"
"full ball, on the pads, and he tucks it along the ground towards square leg"
drives a length ball down the pitch to Nabi
presses forward to defend a length ball around middle and off
"looped around middle, fuller, and he drives towards silly mid-on"
"tossed up, around middle, and he dabs it down towards silly mid-on again"
"tossed up, and he comes forward to drive it down past silly mid-on towards deep mid-on"
"tossed up, Shakib looks to drive, and silly point fields and aims to underarm it back at the stumps. The Bangladesh captain skips back just in time"
cuts a ball bouncing and turning in towards him from outside off towards point
"<strong>lovely shot!</strong> Just for one, though. Gets down on one knee, and plays a controlled sweep along the ground towards deep backward square leg"
stretches forward to defend a leg-break turning away from a good length outside off
"length, and he goes back and defends this. Bounces close to the off stump, and then hits Zazai's pads"
"length, and he goes back and drives this towards extra cover"
"<strong>GOT 'IM!</strong> Wrong 'un, and Mahmudullah didn't read this. Pressed forward, hoping to defend this just like the previous couple of balls. The ball turns back in sharply, runs off the edge and flies low towards forward short leg, who completes the catch. Rashid Khan takes off in celebration in his trademark fashion. Afghanistan can surely sniff victory now"
"tossed up, and he presses forward to drive it back towards silly mid-off"
"goes back and eases an off-break wide of mid off. They set off for a quick single, and make it"
"flighted outside off, drifts in, and he stands up tall and drives this to silly mid-off"
"<strong>beats the outside edge!</strong> Slow through the air, tossed up around off, and he presses a bit forward, but plays inside the line of it"
"allows it to turn into him, and he plays it with a dead bat towards forward short leg"
defends a length ball by dropping it towards the off side
"sharp turn, at decent speed (83kph) back in to Shakib, who looks to cut. It cramps him for room, and he hits it hard into the area just next to slip"
"short, turns into him, and he goes back and punches this with a straight-ish bat down the wicket. Goes fast, and past Rashid towards the long-on fence"
"tossed up, and again he thrashes this past Rashid. Similar area, and a bit more agricultural. Same result"
"length, turns into him, and he goes back and defends this back towards the bowler. Rashid thinks that was close. He believes he had Shakib beaten in the air there!"
hangs back and flicks a length ball slanting into him towards deep midwicket
defends a length ball
"tossed up, and he drives this towards cover"
"flighted towards off stump, and he drives it wide of cover"
"fuller outside off, pushes square of the wicket"
"pitched up again, this time in the line of the stumps, defended from the front foot"
"fuller outside off, comes forward and blocks again"
"angled in from wide of the crease, on middle and leg, dead-batted once more"
"length ball around off, pushes from the front foot"
"length ball on the stumps, goes back and defends with a vertical bat"
"turn and bounce from a length outside off, Shakib does well to defend it from the back foot"
"pitched up outside off, pushes at it towards covers and takes the single"
"fuller outside off, looks to do drive through covers, the ball takes the inner half and rolls towards short midwicket"
"fuller around off, looks to drill it down the ground but fails to middle, mid-on fields it"
"short and wide outside off, doesn't turn, cuts it behind point for one"
"pitched up around off, Shakib goes for the drive, was in the air for a while, the fielder has a shy at the bowler's end with no one backing and concedes one overthrow"
"fuller on the stumps, drives it down the ground, Rashid puts in the chase from mid-off and dives to save two runs for his team"
"<b>he's got him first ball!</b> Oh boy, Shakib, why did you play at that? Short of a length ball outside off, quite a bit away from him. Backs away and looks to play the cut. Gets a thin edge and it is held on with ease. Afghanistan are hopping. If they needed one thing to lift them up after this long break, it would have been the wicket of Bangladesh's captain. And I'm afraid they've got that with little effort"
short of a length ball spinning down leg. Left alone gratefully
"tossed up on off stump, gets forward and defends with soft hands. That holds its line and comes off the outside part of the bat"
"length on middle stump, defended off the back foot"
<b>thick outside edge</b> but he's defended this googly with soft hands on middle stump
"googly at a length outside off, blocked into the off side"
"flat and at a length outside off, half a stride as he drives on the up to mid-off"
"length outside off, defended off the inside edge"
"short of a length and skidding low outside off, defended on the back foot"
"<b>leading edge</b> flies past silly point. A googly on middles stump, he looks to flick against the turn and closes the face too early"
<b>rips away</b> from outside off and he hasn't picked that. The hands follow it but it's gone past too quickly
<b>inside edge</b> as he exposes a gap between bat and pad to play a cover drive. This one is turning in and he just manages to get it past short leg
"full outside off, allows that to come on and gives it a tap, very late. A nicely timed drive through the covers"
behind point this time. Two bad balls from Zahir. This one is much shorter than the one to Shakib. Sarkar has a lot of time outside off and he chops it to the backward point boundary
"googly, tossed right up outside off. Driven into the body of silly point"
"length and just outside off, nicely forward to defend close to the body"
"length and just outside off, dead-batted into the pitch on the front foot"
length and slipping through in the corridor. Caught between forward and back but he defends closely and into the pitch with soft hands
"<b>spins back sharply</b> as he exposes the stumps once again. Short of a length outside off, a googly. He backs into the leg side to shape for the cut"
<b>off the inside half</b> as he doesn't get close once again in an attempt to play the cover drive. Length ball outside off and he wants to force this through the off side
down leg side. <b>A sound</b> as the ball goes past his attempted leg glance. Keeper doesn't hold onto it
"full toss on middle stump, gently tapped back down the pitch"
"<b>oh narrowly misses off stump!</b> A big googly. At a length outside off. To his credit, he's got the pad right outside off to let this go, but that has spun big"
"length outside off, stabbed past silly point with the turn"
"googly, short of a length on middle stump. Defended towards leg slip from deep in the crease"
"nicely driven. This is angled into him from around the wicket, gets a big forward stride and drives with the turn past non-striker"
"dropped short at middle stump. Backs into the crease, swivels and pulls this to the long leg boundary. Wet outfield keeps the ball in. That ought to make it tough to grip"
<B>just past the off stump.</b> Googly not picked. But he has covered the off stump nicely before leaving
"<B>past the outside edge.</b> Now he plays for the googly. Length outside off, reaches out in front of the body to be beaten as this rips away"
"length on middle stump, deep in the crease to defend on the back foot"
"googly spins down leg side from middle, past the leg glance"
"googly, into the body. Plays the leg glance again, it drops short of leg slip"
"<b>aerial</b> for a moment. This is lovely bowling. Draws him into a drive he will play for sure. Outside off, not to the pitch and the bat turns slightly in his hands. Rolls out to mid-off"
short of a length googly into the body. Jabbed to mid-off on the back foot
"googly, full outside off. Jammed into the pitch and an extremely ambitious <b>appeal</b> for catch at silly point"
"<b>nearly flicked straight into short leg's hands.</b> Googly on middle stump, hard hands on the shot and it's taken on the bounce"
"length, googly on off stump. Defended to short leg off the inside edge"
"overpitched googly outside off, driven to deep point's left"
"<b>dropped at short leg!</b> So it appears on first viewing anyway. Length ball on middle stump, leans in and pokes at it with hard hands. Looks like an inside edge onto pad. High up to short leg's left and he can't react to it"
"short of a length and down leg side, left alone"
"googly at a length on leg stump, defended to silly point off the outside half. Soft hands"
"length outside off, dead-batted into the pitch"
"length outside off, nicely behind to defend this on the front foot"
"googly at a length on off stump, covers the line and defends into the turf"
"short of a length and in at off stump, head over the ball as he defends on the back foot"
<b>beaten.</b> Geez. He's thrown himself at this to try and pick up a boundary. Lost all his shape and just survived. It's very short and very wide outside off
"short of a length on leg stump, gets back and jabs at this to get it fine"
"short of a length and turning away outside off, follows with his hands and pushes away from the body on the back foot"
"full on middle stump, jammed back down the pitch"
short and wide and staying low this time. He can stay leg side  of it and chop it past point
"dropped short outside off again, punched to point's right"
"length outside off, solidly blocked on the front foot"
short of a length and turning in sharply. Nicely behind to dab it past short leg
"<b>lbw given!</b> Mehidy has reviewed. But this looks dead in front on first look. It's a googly outside off, he's shuffled and looked to defend for the legbreak and has been beaten to be hit right in front of middle stump. There's definitely no bat on this and it is not high...<b>it is hitting the middle of leg stump!</b> Rashid is pumped! He's been relentless from this end. That's his ninth wicket of the game"
"<b>inside edge?</b> Doesn't matter, it's safely past short leg. Length ball on leg stump, looks to defend with a big stride"
"length on leg stump, a googly. Watchfully defended on the front foot"
"length and turning in from middle stump, defended past short leg off the front foot"
"length ball wide outside off, left alone"
<b>thick outside edge</b> between silly point and second slip. Length ball draws him in and turns away as he defends
"length outside off, left alone"
"length on off stump, defended off the back foot"
"floated up full on off stump, skids on with the angle. Defended on the front foot"
"length outside off, gets forward and lets it go"
"googly from Rashid, pitching around middle and leg and spinning away, left alone"
"another wrong 'un, Taijul pushes at it, gets beaten"
"fuller on the leg stump, <b>was a googly</b>, pitched around middle and leg, Taijul looks to defend it on the leg stump, a huge <b>appeal for lbw and given</b>. Looked like there was <b>some bat involved but Bangladesh don't have a review</b>. Taijul has to walk back"
"googly again, pitching around leg and spinning down"
"fuller outside off, driven firmly, the ball ricochets off the silly point but safe, they don't take the single"
"pitched up around off, lunges forward and blocks"
"short around off, slow turn away, defended from the back foot"
"a touch fuller around off, Soumya once again goes back and blocks"
"flatter and quicker, angled in, defended from the crease"
"tossed up on the stumps, Soumya waits for it before turning it on the leg side"
"fuller around off, comes forward and pushes it to the right of the bowler"
"uses his feet and takes it on the pull, pushes it towards mid-on and sets off, the fielder juggles and Soumya keeps the strike"
"fuller but down the leg side, Soumya is not bothered"
"some turn and bounce, Soumya moves outside the line of the ball and looks to glance, misses and so does the keeper, four byes"
"length ball around middle, turned away towards square leg"
"length ball around off, a big stride forward before shouldering arms, wasn't far away from the off stump"
"length ball on the stumps, looks to flick but misses, off the thigh and falls short off the short leg"
"<b>a leading edge falls short</b> of mid-off, was a googly on a length, Soumya closed the face of the bat too early but luckily it falls safe, between mid-off and short extra cover"
"a full toss around the off stumps, Nayeem almost hit it back towards the bowler but more importantly he manages to sneak in a single"
"fuller around off, squeezed towards point and <b>surprisingly they take the single</b>. Think Soumya thought there was another run available, he has his hands on his head"
"fuller outside off, Nayeem pushes at it and gets beaten"
"fuller outside off, and beaten again as the batsman looks to defend"
"spinning back in from outside off, Nayeem goes deep and blocks"
"fuller around off, lunges forward and dead-bats it"
"length ball around off, goes back and defends it on the leg side"
"length ball around off once more, Soumya goes back, looks to defend with soft hands, from the face of the bat to on to the pads and rolls on the off side"
"slower on the stumps, blocked again"
"<b>that's it</b>, fuller ball around middle and leg, spinning on to the pads, Soumya looks to defend from the front foot, gets an inside edge onto the pads and this time it lobs towards short leg where Ibrahim Zadran makes no mistake. Sixth wicket for Rashid and a memorable win for Afghanistan"
